,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
3808,0.16804599999999995,0.1689264999999998,0.16862299999999988,0.16889649999999995,0.0004081843946061313,0,4,15532032,all_reduce,4,4
3809,0.16550450000000014,0.16793750000000002,0.166891,0.16723099999999988,0.0010219498519985497,0,4,15564800,all_reduce,4,4
3810,0.16701999999999986,0.16803150000000006,0.16763583333333332,0.167856,0.0004413147654705131,0,4,15597568,all_reduce,4,4
3811,0.1682725000000001,0.16896050000000004,0.1685713333333335,0.16848100000000021,0.0002880463890108668,0,4,15630336,all_reduce,4,4
3812,0.16799949999999997,0.16951999999999998,0.16879466666666665,0.16886450000000003,0.000622702488262971,0,4,15663104,all_reduce,4,4
3813,0.16846299999999997,0.1701429999999999,0.169258,0.169168,0.0006888033100965451,0,4,15695872,all_reduce,4,4
3814,0.16681599999999985,0.17009550000000007,0.16853349999999992,0.16868899999999987,0.0013433577954762796,0,4,15728640,all_reduce,4,4
3815,0.16686350000000005,0.16998499999999991,0.16798933333333332,0.16711950000000003,0.0014150142716201541,0,4,15761408,all_reduce,4,4
3816,0.16862599999999997,0.17095900000000006,0.16972283333333335,0.16958350000000003,0.0009575254855906554,0,4,15794176,all_reduce,4,4
3817,0.16700700000000018,0.16943949999999997,0.16845816666666671,0.168928,0.0010471617459695615,0,4,15826944,all_reduce,4,4
3818,0.1686869999999999,0.17027200000000006,0.1692313333333333,0.16873499999999997,0.0007361233290391279,0,4,15859712,all_reduce,4,4
3819,0.1674245000000002,0.16897600000000002,0.16818683333333342,0.1681600000000001,0.0006336813517498059,0,4,15892480,all_reduce,4,4
3820,0.16875300000000037,0.17216100000000006,0.17097700000000016,0.17201700000000006,0.001573703911159763,0,4,15925248,all_reduce,4,4
3821,0.1682885,0.17012700000000008,0.16939183333333338,0.16976000000000005,0.0007944308584697203,0,4,15958016,all_reduce,4,4
3822,0.1678089999999998,0.1687040000000002,0.16837899999999997,0.16862400000000002,0.0004043719409983713,0,4,15990784,all_reduce,4,4
3823,0.16809900000000016,0.17120100000000002,0.16975066666666674,0.169952,0.0012743631960926178,0,4,16023552,all_reduce,4,4
3824,0.16751900000000006,0.17000000000000012,0.16836750000000011,0.1675835000000002,0.0011546521121099647,0,4,16056320,all_reduce,4,4
3825,0.16943949999999997,0.16964800000000002,0.16953550000000006,0.16951900000000017,8.591565631479481e-05,0,4,16089088,all_reduce,4,4
3826,0.16881499999999983,0.16958400000000007,0.1691463333333333,0.16903999999999997,0.00032282124396578366,0,4,16121856,all_reduce,4,4
3827,0.16766400000000023,0.17081499999999994,0.16916783333333338,0.16902449999999988,0.0012903768398760894,0,4,16154624,all_reduce,4,4
3828,0.16585500000000003,0.170255,0.16822833333333334,0.16857500000000006,0.0018129411340568969,0,4,16187392,all_reduce,4,4
3829,0.1671194999999999,0.16974250000000013,0.16839350000000006,0.1683185000000001,0.0010721476888315663,0,4,16220160,all_reduce,4,4
3830,0.1695685000000001,0.17137700000000006,0.1702513333333334,0.16980850000000008,0.0008019742653116728,0,4,16252928,all_reduce,4,4
3831,0.16827150000000007,0.1696785000000001,0.16898066666666675,0.16899199999999998,0.000574461245187376,0,4,16285696,all_reduce,4,4
3832,0.16854349999999998,0.17108849999999995,0.16953066666666664,0.16896000000000003,0.001114600551268855,0,4,16318464,all_reduce,4,4
3833,0.16699300000000006,0.16859149999999995,0.1676641666666667,0.16740800000000003,0.0006772575006761905,0,4,16351232,all_reduce,4,4
3834,0.1686239999999999,0.16963250000000005,0.16914666666666664,0.1691835,0.0004125413783960758,0,4,16384000,all_reduce,4,4
3835,0.16804849999999988,0.16950450000000006,0.16882766666666663,0.16893,0.0005987977306422522,0,4,16416768,all_reduce,4,4
3836,0.167825,0.16969400000000007,0.1686391666666667,0.16839850000000006,0.0007817632136537625,0,4,16449536,all_reduce,4,4
3837,0.16849599999999992,0.17150349999999936,0.16979166666666642,0.16937550000000004,0.0012625793924429278,0,4,16482304,all_reduce,4,4
3838,0.16880049999999994,0.16953650000000017,0.16917916666666669,0.16920049999999992,0.00030084916855839625,0,4,16515072,all_reduce,4,4
3839,0.16700750000000006,0.169375,0.16853799999999997,0.16923149999999987,0.0010838114073336489,0,4,16547840,all_reduce,4,4
3840,0.166592,0.16849500000000006,0.1674445,0.16724649999999996,0.0007894112785276885,0,4,16580608,all_reduce,4,4
3841,0.16870299999999985,0.171919,0.1706818333333333,0.1714235,0.0014137930266564513,0,4,16613376,all_reduce,4,4
3842,0.16740699999999997,0.1707190000000003,0.16854816666666672,0.1675184999999999,0.0015356857498273287,0,4,16646144,all_reduce,4,4
3843,0.16691250000000002,0.1708325,0.16932833333333333,0.17024,0.0017252926482838184,0,4,16678912,all_reduce,4,4
3844,0.1683180000000001,0.170479,0.16955616666666673,0.1698715000000001,0.0009099657807973597,0,4,16711680,all_reduce,4,4
3845,0.16814199999999982,0.17014400000000013,0.1692203333333333,0.16937500000000005,0.0008245978144257782,0,4,16744448,all_reduce,4,4
3846,0.1690714999999999,0.1706545,0.16972683333333327,0.1694545,0.0006743373702301556,0,4,16777216,all_reduce,4,4
3847,0.16646200000000005,0.16995200000000046,0.16837766666666684,0.168719,0.001445085080155943,0,4,16777216,all_reduce,4,4
3848,0.16764749999999992,0.16987099999999988,0.16878249999999992,0.16882899999999995,0.0009083353822606713,0,4,16908288,all_reduce,4,4
3849,0.16852650000000005,0.17055949999999995,0.16970016666666668,0.17001450000000007,0.0008592152750555781,0,4,17039360,all_reduce,4,4
3850,0.16670100000000002,0.170528,0.16838833333333333,0.16793599999999992,0.0015947698545209946,0,4,17170432,all_reduce,4,4
3851,0.16782249999999999,0.17118399999999998,0.1697868333333333,0.17035399999999998,0.001429727032999263,0,4,17301504,all_reduce,4,4
3852,0.1674725000000002,0.17044850000000003,0.16899733333333336,0.16907099999999992,0.0012160630694535216,0,4,17432576,all_reduce,4,4
3853,0.16788699999999995,0.16988750000000005,0.16859150000000003,0.16800000000000012,0.0009175707965419814,0,4,17563648,all_reduce,4,4
3854,0.16855849999999997,0.17175950000000012,0.16998899999999997,0.16964899999999988,0.0013287337957620386,0,4,17694720,all_reduce,4,4
3855,0.16799900000000004,0.16970999999999992,0.16904933333333336,0.1694390000000001,0.0007508929499084291,0,4,17825792,all_reduce,4,4
3856,0.1663995,0.16792,0.16732766666666674,0.1676635000000001,0.0006646142155834321,0,4,17956864,all_reduce,4,4
3857,0.16899249999999985,0.1713755000000001,0.17015966666666663,0.17011099999999998,0.0009734641179258146,0,4,18087936,all_reduce,4,4
3858,0.16817500000000007,0.17102499999999998,0.1692003333333333,0.1684009999999999,0.0012935288512008008,0,4,18219008,all_reduce,4,4
3859,0.16857500000000006,0.17187300000000005,0.16981900000000003,0.16900899999999996,0.0014631646068254626,0,4,18350080,all_reduce,4,4
3860,0.16680000000000006,0.16926400000000014,0.16815416666666672,0.16839849999999995,0.0010206527595394994,0,4,18481152,all_reduce,4,4
3861,0.16886450000000003,0.17244600000000015,0.17023350000000007,0.1693900000000001,0.0015791146781240478,0,4,18612224,all_reduce,4,4
3862,0.16822449999999992,0.1716004999999999,0.170342,0.17120100000000013,0.0015061550938289129,0,4,18743296,all_reduce,4,4
3863,0.16883300000000004,0.17086300000000007,0.16958400000000004,0.16905600000000004,0.0009089602118171583,0,4,18874368,all_reduce,4,4
3864,0.166255,0.17136000000000012,0.16852750000000002,0.16796749999999996,0.0021213920351191417,0,4,19005440,all_reduce,4,4
3865,0.1692965000000001,0.17148800000000017,0.17056533333333337,0.17091149999999994,0.0009275564972310637,0,4,19136512,all_reduce,4,4
3866,0.17019299999999998,0.17361599999999994,0.17164316666666665,0.1711205,0.0014454797550371133,0,4,19267584,all_reduce,4,4
3867,0.168399,0.17188799999999993,0.169941,0.16953600000000008,0.0014528819635469,0,4,19398656,all_reduce,4,4
3868,0.16927999999999982,0.17113650000000002,0.17004833333333322,0.16972849999999984,0.0007909353464236929,0,4,19529728,all_reduce,4,4
3869,0.1675680000000001,0.17149,0.16962183333333333,0.1698074999999999,0.0016065231782399119,0,4,19660800,all_reduce,4,4
3870,0.168719,0.17158350000000008,0.16984483333333333,0.16923199999999997,0.001247133669214729,0,4,19791872,all_reduce,4,4
3871,0.16588850000000002,0.1715195,0.16869883333333333,0.1686885,0.0022988577356784896,0,4,19922944,all_reduce,4,4
3872,0.16985599999999976,0.17100850000000015,0.17056549999999995,0.17083199999999998,0.0005068403759240398,0,4,20054016,all_reduce,4,4
3873,0.16985600000000017,0.17030399999999998,0.17003633333333337,0.16994899999999996,0.00019303943178066138,0,4,20185088,all_reduce,4,4
3874,0.16854700000000003,0.172096,0.17050183333333332,0.1708624999999999,0.0014711470770192065,0,4,20316160,all_reduce,4,4
3875,0.16639899999999988,0.17223950000000002,0.16956733333333332,0.1700635000000001,0.002410047867205657,0,4,20447232,all_reduce,4,4
3876,0.16969499999999993,0.1714225,0.1706001666666667,0.1706830000000001,0.0007076769900330759,0,4,20578304,all_reduce,4,4
3877,0.16780799999999998,0.17252750000000014,0.1707356666666667,0.17187149999999998,0.0020874239440569816,0,4,20709376,all_reduce,4,4
3878,0.1697120000000001,0.1713280000000001,0.17044233333333345,0.17028700000000005,0.0006688100544167102,0,4,20840448,all_reduce,4,4
3879,0.16831899999999997,0.171711,0.16977583333333332,0.16929750000000002,0.0014254866030782554,0,4,20971520,all_reduce,4,4
3880,0.17035000000000003,0.17222400000000004,0.1709961666666667,0.17041449999999997,0.0008686084976686893,0,4,21102592,all_reduce,4,4
3881,0.16993550000000004,0.1730245,0.17108766666666672,0.17030300000000012,0.0013777412875991832,0,4,21233664,all_reduce,4,4
3882,0.16625450000000014,0.17346950000000005,0.169225,0.1679509999999998,0.0030801908220108786,0,4,21364736,all_reduce,4,4
3883,0.1688785,0.17337599999999997,0.17075633333333332,0.1700145,0.001909557380360395,0,4,21495808,all_reduce,4,4
3884,0.16905549999999994,0.17217450000000004,0.17104466666666665,0.171904,0.0014108816589479289,0,4,21626880,all_reduce,4,4
3885,0.1714405,0.173262,0.17223950000000002,0.17201600000000009,0.0007602323109856986,0,4,21757952,all_reduce,4,4
3886,0.17072000000000004,0.17164750000000004,0.17104533333333335,0.17076850000000002,0.0004262562479177189,0,4,21889024,all_reduce,4,4
3887,0.171503,0.172736,0.17222916666666666,0.17244849999999998,0.0005267210414968799,0,4,22020096,all_reduce,4,4
3888,0.16906950000000007,0.17295900000000006,0.17057966666666668,0.1697104999999999,0.001702672523482511,0,4,22151168,all_reduce,4,4
3889,0.16915250000000004,0.17380649999999992,0.17174316666666659,0.17227049999999985,0.0019362316206716229,0,4,22282240,all_reduce,4,4
3890,0.17022350000000006,0.17397000000000004,0.1719098333333334,0.17153600000000005,0.0015521767689996538,0,4,22413312,all_reduce,4,4
3891,0.17060799999999984,0.17230499999999996,0.17171199999999986,0.17222299999999985,0.0007813633384455109,0,4,22544384,all_reduce,4,4
3892,0.16904000000000008,0.17199950000000014,0.17059666666666673,0.17075049999999994,0.0012130975732488562,0,4,22675456,all_reduce,4,4
3893,0.168832,0.17475250000000006,0.1708535,0.16897599999999996,0.0027576360347225295,0,4,22806528,all_reduce,4,4
3894,0.17119999999999994,0.17395100000000002,0.17295933333333333,0.173727,0.0012473931038592613,0,4,22937600,all_reduce,4,4
3895,0.16806349999999998,0.17367849999999999,0.1714551666666667,0.17262350000000004,0.0024366381667280065,0,4,23068672,all_reduce,4,4
3896,0.16937599999999997,0.16942350000000006,0.16940750000000004,0.16942300000000013,2.2274798914227044e-05,0,4,23199744,all_reduce,4,4
3897,0.17092599999999994,0.17188650000000003,0.1714386666666667,0.17150350000000014,0.00039479326516831157,0,4,23330816,all_reduce,4,4
3898,0.17054549999999996,0.17337699999999995,0.17165949999999996,0.17105599999999999,0.001232208653867778,0,4,23461888,all_reduce,4,4
3899,0.1713130000000001,0.17368050000000004,0.17277366666666671,0.1733275,0.001042852684813222,0,4,23592960,all_reduce,4,4
3900,0.1694715000000001,0.17420800000000009,0.17203150000000011,0.17241500000000007,0.001952590117425217,0,4,23724032,all_reduce,4,4
3901,0.17004699999999992,0.17358400000000002,0.17204183333333334,0.17249450000000002,0.0014790250354729242,0,4,23855104,all_reduce,4,4
3902,0.17054399999999997,0.17215950000000005,0.17119950000000003,0.170895,0.000693782026287828,0,4,23986176,all_reduce,4,4
3903,0.16998550000000012,0.17265399999999995,0.17144483333333335,0.17169499999999993,0.0011036788733845464,0,4,24117248,all_reduce,4,4
3904,0.16921550000000007,0.172081,0.17092283333333338,0.17147200000000004,0.001232601742476253,0,4,24248320,all_reduce,4,4
3905,0.1690245000000001,0.17113649999999997,0.17018716666666667,0.17040049999999998,0.000875316831527563,0,4,24379392,all_reduce,4,4
3906,0.16972850000000006,0.17267049999999995,0.17149333333333336,0.172081,0.0012709196364137727,0,4,24510464,all_reduce,4,4
3907,0.17286400000000005,0.17361500000000002,0.17317300000000002,0.17304000000000003,0.00032069403902576765,0,4,24641536,all_reduce,4,4
3908,0.17000099999999976,0.17417699999999992,0.17183533333333323,0.17132799999999998,0.001742179541710819,0,4,24772608,all_reduce,4,4
3909,0.16996849999999994,0.17339250000000003,0.17168566666666663,0.1716959999999999,0.0013978612433126765,0,4,24903680,all_reduce,4,4
3910,0.16895900000000005,0.17281550000000004,0.17139150000000003,0.17239999999999997,0.001728381179022709,0,4,25034752,all_reduce,4,4
3911,0.16871950000000016,0.17280100000000015,0.17073050000000012,0.170671,0.001666796478278014,0,4,25165824,all_reduce,4,4
3912,0.17052699999999998,0.17398350000000004,0.17204183333333342,0.17161500000000013,0.0014430264685337277,0,4,25296896,all_reduce,4,4
3913,0.17206499999999994,0.17359950000000005,0.17265616666666664,0.17230399999999998,0.0006741357842123583,0,4,25427968,all_reduce,4,4
3914,0.17099099999999998,0.17377600000000007,0.1726236666666667,0.17310400000000004,0.0011866188192601332,0,4,25559040,all_reduce,4,4
3915,0.17118450000000007,0.17270399999999994,0.17198950000000005,0.17208000000000015,0.0006236252881337814,0,4,25690112,all_reduce,4,4
3916,0.17041549999999994,0.17176099999999997,0.1710185,0.17087900000000014,0.0005580846709953561,0,4,25821184,all_reduce,4,4
3917,0.17041700000000004,0.17436850000000004,0.17200516666666665,0.17122999999999985,0.001703770442935994,0,4,25952256,all_reduce,4,4
3918,0.1723130000000001,0.17388799999999993,0.1732296666666667,0.173488,0.0006684351543384459,0,4,26083328,all_reduce,4,4
3919,0.171568,0.17284699999999986,0.17207399999999995,0.17180700000000002,0.0005552338846527591,0,4,26214400,all_reduce,4,4
3920,0.17192000000000007,0.17238350000000002,0.17214950000000004,0.172145,0.00018924983487441263,0,4,26345472,all_reduce,4,4
3921,0.1718095,0.17349000000000012,0.17269450000000006,0.172784,0.0006889739956389687,0,4,26476544,all_reduce,4,4
3922,0.1695830000000001,0.17271999999999993,0.170656,0.16966499999999995,0.0014598522756315213,0,4,26607616,all_reduce,4,4
3923,0.1714709999999999,0.17204700000000003,0.17172716666666663,0.17166349999999994,0.00023942164109004154,0,4,26738688,all_reduce,4,4
3924,0.1713750000000001,0.172895,0.17228166666666667,0.17257499999999992,0.0006542850211404844,0,4,26869760,all_reduce,4,4
3925,0.17112050000000012,0.1727360000000001,0.17191000000000012,0.17187350000000015,0.000660029923564072,0,4,27000832,all_reduce,4,4
3926,0.1493755000000001,0.17548799999999984,0.15836766666666666,0.15023950000000003,0.012111041355813281,0,4,27131904,all_reduce,4,4
3927,0.1703834999999999,0.17406449999999984,0.17269316666666665,0.1736315000000002,0.0016427197637522769,0,4,27262976,all_reduce,4,4
3928,0.16820699999999988,0.17324550000000044,0.1705265000000001,0.17012699999999994,0.0020762659993365474,0,4,27394048,all_reduce,4,4
3929,0.17212899999999992,0.172543,0.1722933333333333,0.17220799999999997,0.0001794627785611809,0,4,27525120,all_reduce,4,4
3930,0.17198450000000004,0.17353600000000005,0.17251766666666665,0.1720324999999998,0.0007203369967515002,0,4,27656192,all_reduce,4,4
3931,0.170639,0.17217600000000005,0.17133850000000006,0.1712005000000001,0.0006350198159637864,0,4,27787264,all_reduce,4,4
3932,0.17151949999999988,0.17305599999999982,0.17210066666666646,0.17172649999999975,0.0006807880645905027,0,4,27918336,all_reduce,4,4
3933,0.17224099999999998,0.1737455,0.172764,0.17230549999999994,0.0006945246575896516,0,4,28049408,all_reduce,4,4
3934,0.17028800000000002,0.17196899999999993,0.17108266666666663,0.17099100000000006,0.0006893196323589639,0,4,28180480,all_reduce,4,4
3935,0.1715355,0.17468749999999994,0.17298666666666662,0.17273699999999992,0.0012988523352902082,0,4,28311552,all_reduce,4,4
3936,0.17146999999999993,0.17241700000000004,0.17203133333333334,0.17220700000000005,0.0004060758002585229,0,4,28442624,all_reduce,4,4
3937,0.17176049999999987,0.17260800000000018,0.17220816666666672,0.17225600000000008,0.00034763974008875494,0,4,28573696,all_reduce,4,4
3938,0.17195299999999997,0.17443200000000014,0.17360550000000008,0.17443150000000004,0.0011684939737400472,0,4,28704768,all_reduce,4,4
3939,0.17275149999999997,0.17483099999999946,0.1734498333333331,0.17276699999999995,0.000976652815601204,0,4,28835840,all_reduce,4,4
3940,0.1711679999999999,0.17308800000000008,0.17238366666666669,0.172895,0.0008632096436492123,0,4,28966912,all_reduce,4,4
3941,0.17177549999999997,0.17436849999999982,0.17277899999999993,0.17219299999999998,0.0011367964490912597,0,4,29097984,all_reduce,4,4
3942,0.1726249999999999,0.17534150000000007,0.17385533333333328,0.17359949999999993,0.0011236639721119432,0,4,29229056,all_reduce,4,4
3943,0.17304000000000008,0.17324700000000007,0.17312966666666674,0.17310200000000003,8.674227471205693e-05,0,4,29360128,all_reduce,4,4
